time,seconds_elapsed,z,y,x
1733706898440298000,65.63029809570313,0.0038622580468654633,-0.01284453459084034,0.008045068942010403
1733706898450318000,65.64031811523438,0.008535911329090595,-0.005668048746883869,-0.002728976309299469
1733706898460338200,65.65033813476562,0.01123848743736744,0.00909491814672947,-0.005050986539572477
1733706898470358000,65.66035791015625,0.010965345427393913,0.022971708327531815,-0.0037596854381263256
1733706898480378000,65.67037817382813,0.011750445701181889,0.032597437500953674,-0.004912567790597677
1733706898490398200,65.68039819335938,0.009226655587553978,0.03434845060110092,-0.008070336654782295
1733706898500418300,65.69041821289062,0.009610950015485287,0.03536391258239746,-0.011581714265048504
1733706898510438100,65.70043823242187,0.004556973464787006,0.03445915877819061,-0.012324495241045952
1733706898520458000,65.7104580078125,0.005362313240766525,0.03661978244781494,-0.008457318879663944
1733706898530478000,65.72047802734374,0.00495159113779664,0.032259415835142136,-0.010445590130984783
1733706898540498000,65.73049780273438,0.005568113178014755,0.030889490619301796,-0.008266857825219631
1733706898550518000,65.74051806640625,0.006557098589837551,0.03109828196465969,-0.007979164831340313
1733706898560537000,65.750537109375,0.0035426667891442776,0.03471006453037262,-0.009070262312889099
1733706898570557200,65.76055712890626,0.004288177005946636,0.03485523536801338,-0.00481228344142437
1733706898580577000,65.77057690429687,0.0004929060814902186,0.03609706833958626,-0.0007285921601578593
1733706898590596900,65.78059692382813,0.00029200862627476454,0.029308058321475983,0.0014397280756384134
1733706898600617000,65.79061694335938,-0.0036619866732507944,0.019349701702594757,-0.0009246262488886714
1733706898610637000,65.80063696289062,-0.004372069146484137,0.012574415653944016,0.0036836748477071524
1733706898620657000,65.81065698242188,-0.0060112448409199715,0.005670436657965183,0.0058879731222987175
1733706898630677000,65.82067700195313,-0.0053517622873187065,-0.00018218765035271645,0.008515480905771255
1733706898640697000,65.83069702148437,-0.006836208514869213,-0.0026224420871585608,0.009506176225841045
1733706898650717000,65.84071704101562,-0.003998777363449335,0.0007433842401951551,0.010954338125884533
1733706898660737000,65.85073706054688,-0.005176160950213671,0.0006373904179781675,0.011585241183638573
1733706898670757000,65.86075708007813,-0.003050604835152626,0.003502669744193554,0.007591772824525833
1733706898680777000,65.87077685546875,-0.004394702147692442,0.007146672811359167,0.007204815279692411
1733706898690797000,65.88079711914062,-0.0049261050298810005,0.011582531034946442,0.008582092821598053
1733706898700817200,65.89081713867188,-0.0033654929138720036,0.003851375076919794,0.010559223592281342
1733706898710837200,65.90083715820313,-0.005772617645561695,0.0009958825539797544,0.006729882210493088
1733706898720856000,65.91085595703125,-0.00432998314499855,-0.004295285791158676,0.005842517130076885
1733706898730876000,65.9208759765625,-0.005178021267056465,-0.009926524013280869,0.006835668347775936
1733706898740896000,65.93089599609375,-0.001255717477761209,-0.014170803129673004,0.003857189090922475
1733706898750916000,65.940916015625,-0.00459132669493556,-0.009774724021553993,0.005784519016742706
1733706898760936000,65.95093603515625,-0.002382592298090458,-0.0019354741089046001,0.001751310657709837
1733706898770956000,65.9609560546875,-0.004741175100207329,0.003953589126467705,0.0015982373151928186
1733706898780976000,65.97097607421875,-0.003531301161274314,0.008550206199288368,0.0015779973473399878
1733706898790996000,65.98099584960937,0.00032799027394503355,0.010719520971179008,0.0017213864484801888
1733706898801016000,65.99101611328125,-0.0031301244162023067,0.009894473478198051,0.003099039662629366
1733706898811036200,66.0010361328125,-0.005672669503837824,0.007354870904237032,0.0015994264977052808
1733706898821056000,66.01105590820312,-0.003905928460881114,0.006245663855224848,0.00021751219173893332
1733706898831075800,66.02107592773437,-0.004958318546414375,0.0062129381112754345,0.001313253422267735
1733706898841096000,66.03109594726563,-0.0069804564118385315,0.004688544664531946,-0.002119028475135565
1733706898851116000,66.04111596679688,-0.004662524443119764,0.012636544182896614,-0.0030138834845274687
1733706898861136000,66.05113598632812,-0.004799943882972002,0.016312772408127785,-0.004991546738892794
1733706898871155000,66.06115502929687,-0.002808873075991869,0.02345806546509266,-0.0070913322269916534
1733706898881175000,66.07117504882812,0.0023360878694802523,0.02617155946791172,-0.0035107124131172895
1733706898891195100,66.08119506835938,0.003115429077297449,0.023135147988796234,-0.005702292080968618
1733706898901215000,66.09121508789063,0.0038754954002797604,0.015836220234632492,-0.0057121459394693375
1733706898911235000,66.10123510742187,-0.0005824783584102988,0.006912550423294306,-0.0011123537551611662
1733706898921255200,66.11125512695313,-0.0011734338477253914,-0.00034696049988269806,0.0006008577765896916
