time,seconds_elapsed,z,y,x
1733767935257130800,299.782130859375,0.599612832069397,-3.742161273956299,1.4294086694717407
1733767935267090700,299.79209057617186,0.40854915976524353,-3.831228733062744,1.3851749897003174
1733767935277052000,299.80205200195314,0.21019743382930756,-3.2232775688171387,0.998033344745636
1733767935287011800,299.81201171875,0.08170229196548462,-2.120148181915283,0.5228978395462036
1733767935296971800,299.8219716796875,0.007401959039270878,-0.8112422823905945,0.04513503611087799
1733767935306933000,299.83193310546875,-0.002072123810648918,0.28845667839050293,-0.3894834816455841
1733767935316893000,299.8418928222656,-0.029309337958693504,0.918980062007904,-0.6677275896072388
1733767935326852900,299.8518527832031,-0.0972624272108078,1.082184910774231,-0.7366476655006409
1733767935336813800,299.86181372070314,-0.16442041099071503,1.007845401763916,-0.626436173915863
1733767935346773800,299.8717736816406,-0.23884420096874237,0.8780496120452881,-0.45515623688697815
1733767935356733700,299.8817336425781,-0.24178645014762878,0.5833449959754944,-0.36469024419784546
1733767935366694000,299.89169384765626,-0.21166521310806274,0.20244109630584717,-0.31355512142181396
1733767935376654800,299.90165478515627,-0.2050107717514038,-0.12991607189178467,-0.2004930078983307
1733767935386614800,299.91161474609373,-0.17810159921646118,-0.4304661154747009,-0.07095510512590408
1733767935396575000,299.92157495117186,-0.14068259298801422,-0.7766741514205933,0.023259811103343964
1733767935406536000,299.9315358886719,-0.08097774535417557,-1.050318717956543,0.21176834404468536
1733767935416495900,299.9414958496094,0.03520318865776062,-1.347594976425171,0.3663797676563263
1733767935426456000,299.9514560546875,0.19575288891792297,-1.5700254440307617,0.3843258321285248
1733767935436416800,299.9614167480469,0.2563275694847107,-1.6161290407180786,0.275931715965271
1733767935446376700,299.9713767089844,0.21187320351600647,-1.297924280166626,0.17443104088306427
1733767935456337000,299.9813369140625,0.3302520215511322,-1.0935953855514526,0.14586970210075378
1733767935466297900,299.9912978515625,0.502469003200531,-0.8593801259994507,0.09278007596731186
1733767935476257800,300.0012578125,0.5330484509468079,-0.9959006309509277,0.20357610285282135
1733767935486217700,300.0112177734375,0.38926249742507935,-1.3494694232940674,0.5391773581504822
1733767935496178000,300.02117797851565,0.6575067043304443,-1.951035976409912,1.0322751998901367
1733767935506139000,300.0311389160156,-0.21726879477500916,-1.375850796699524,1.2983778715133667
1733767935516098800,300.04109887695313,-0.7383388876914978,-1.3730686902999878,1.20436429977417
1733767935526059000,300.05105908203126,-0.898822009563446,-0.7403794527053833,0.7787675261497498
1733767935536019700,300.0610197753906,-0.6974114179611206,-0.6784167289733887,0.6354042291641235
1733767935545979600,300.0709797363281,-0.7300580143928528,-0.43915310502052307,-0.319158136844635
1733767935555939800,300.08093994140626,-0.7521790266036987,1.2208328247070312,-1.10250723361969
