time,seconds_elapsed,z,y,x
1733512968680207600,110.37620751953125,0.4458496570587158,1.5297490358352661,0.42082831263542175
1733512968690282200,110.3862822265625,0.5484683513641357,1.784596562385559,0.4802577495574951
1733512968700358400,110.3963583984375,0.616726815700531,1.6573057174682617,0.512243926525116
1733512968710433500,110.40643359375,0.6389189958572388,1.0378577709197998,0.4229276776313782
1733512968720509200,110.41650927734375,0.5886656641960144,-0.04682908579707146,0.04352229833602905
1733512968730584300,110.42658422851562,0.4368950426578522,-1.3441691398620605,-0.5850332379341125
1733512968740660500,110.43666040039062,0.13281506299972534,-2.2396461963653564,-0.7881959080696106
1733512968750735400,110.4467353515625,-0.3775978684425354,-2.5193042755126953,-0.46981343626976013
1733512968760810500,110.456810546875,-0.8973763585090637,-2.386300802230835,-0.004478774033486843
1733512968770886400,110.46688647460938,-1.2105402946472168,-2.0140228271484375,0.2724445164203644
1733512968780961300,110.47696118164062,-1.2476482391357422,-1.649160623550415,0.2501243054866791
1733512968791037400,110.48703735351563,-1.0044819116592407,-1.4478652477264404,0.06838949769735336
1733512968801112300,110.4971123046875,-0.511567234992981,-1.5508962869644165,-0.07608938217163086
1733512968811187500,110.5071875,0.07121740281581879,-1.8460187911987305,-0.12591899931430817
1733512968821263400,110.51726342773438,0.5207280516624451,-2.0819506645202637,-0.16619612276554108
1733512968831338500,110.52733837890625,0.701235830783844,-2.0516915321350098,-0.3151911497116089
1733512968841414400,110.53741430664063,0.7128506898880005,-1.7055628299713135,-0.6192815899848938
1733512968851489300,110.5474892578125,0.7195151448249817,-1.2436912059783936,-0.8941419720649719
1733512968861564400,110.557564453125,0.7700859308242798,-0.8025951981544495,-0.9414762258529663
1733512968871640300,110.56764038085937,0.8216961026191711,-0.32320719957351685,-0.8223660588264465
1733512968881715200,110.57771508789062,0.8400529623031616,0.2764855623245239,-0.6995027661323547
1733512968891791400,110.58779125976562,0.8848510980606079,0.8778369426727295,-0.6164196133613586
1733512968901866500,110.59786645507812,0.9240429997444153,1.3626662492752075,-0.5815820097923279
1733512968911942400,110.6079423828125,0.8628619313240051,1.372836947441101,-0.5298891663551331
1733512968922017300,110.61801733398437,0.6901596188545227,0.7955174446105957,-0.3232702612876892
1733512968932092400,110.62809252929688,0.4371694326400757,0.17618466913700104,-0.15374086797237396
